timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-19T17:10:00,2025-01-19,18,103,17:10-17:20,q4_3,B2,B2_a0.9_l0.10_q75,18,102,891.430655648148,891.4306556481482,891.4306556481482,1.0907,1017.1013333333333,3.898816666666667,891.4306556481482,0.0,0.0,3.898816666666667,0.0,0.0,0.0,0.0,0.0,0.0,121.7718610185184,891.4306556481482,6090.862334019914,5962.503522107917,9839.978842224202,972.2834161154353,0.0,972.2834161154353,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T17:20:00,2025-01-19,18,104,17:20-17:30,q4_3,B2,B2_a0.9_l0.10_q75,18,103,879.1700175925923,879.1700175925922,879.1700175925922,1.142,1032.1796,0.0,879.1700175925922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.00958240740772,879.1700175925922,5962.503522107917,5801.217260695038,9932.1433569472,1004.0121600907404,0.0,1004.0121600907404,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T17:30:00,2025-01-19,18,105,17:30-17:40,q4_3,B2,B2_a0.9_l0.10_q75,18,104,875.608275925926,875.6082759259263,875.6082759259263,1.1688,1037.2633333333333,0.0,875.6082759259263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.65505740740707,875.6082759259263,5801.217260695038,5630.817868464144,9997.840174664743,1023.4109529022228,0.0,1023.4109529022228,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T17:40:00,2025-01-19,18,106,17:40-17:50,q4_3,B2,B2_a0.9_l0.10_q75,18,105,877.9401913888889,877.9401913888887,877.9401913888887,1.1179,1072.7817,0.21793333333333334,877.9401913888887,0.0,0.0,0.21793333333333334,0.0,0.0,0.0,0.0,0.0,0.0,194.62357527777795,877.9401913888887,5630.817868464144,5425.666607049806,10052.974331669788,981.4493399536387,0.0,981.4493399536387,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T17:50:00,2025-01-19,18,107,17:50-18:00,q4_3,B2,B2_a0.9_l0.10_q75,18,106,812.5793821296295,812.5793821296296,812.5793821296296,1.1597,953.7088,0.0,812.5793821296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.1294178703704,812.5793821296296,5425.666607049806,5276.903138608459,10123.477961820623,942.3483094557315,0.0,942.3483094557315,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T18:00:00,2025-01-19,18,108,18:00-18:10,q4_3,B2,B2_a0.9_l0.10_q75,18,107,0.0,1537.315,1537.315,1.2792,745.1299999999999,0.0,745.1299999999999,787.0370370370377,5.147962962962424,0.0,0.0,0.0,0.0,0.0,0.0,787.0370370370377,0.0,1532.1670370370375,5276.903138608459,6023.55203059266,6023.55203059266,2949.800022,0.0,2949.800022,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T18:10:00,2025-01-19,18,109,18:10-18:20,q4_3,B2,B2_a0.9_l0.10_q75,18,108,633.0859382407408,1466.4192715740742,1466.4192715740742,1.2909,720.4326833333332,0.015649999999999997,720.4170333333332,746.002238240741,0.0,0.015649999999999997,0.0,0.0,0.0,0.0,0.0,746.002238240741,0.0,1466.4192715740742,6023.55203059266,6731.271894319952,6770.200922576861,2430.8756376749725,0.0,2430.8756376749725,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T18:20:00,2025-01-19,18,110,18:20-18:30,q4_3,B2,B2_a0.9_l0.10_q75,18,109,621.0180121296295,1454.3513454629629,1454.3513454629629,1.287,760.3550499999999,0.0,760.3550499999999,416.6231961013995,277.37309936156345,0.0,0.0,0.0,0.0,0.0,0.0,416.6231961013995,0.0,1176.9782461013995,6731.271894319952,7126.515362041773,7126.515362041773,2408.0001816108334,0.0,2408.0001816108334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T18:30:00,2025-01-19,18,111,18:30-18:40,q4_3,B2,B2_a0.9_l0.10_q75,18,110,653.5082685185184,1486.8416018518517,1486.8416018518517,1.287,749.335,0.0,749.335,737.5066018518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.5066018518517,0.0,1486.8416018518517,7126.515362041773,7826.1755574206145,7873.164254025974,2449.815141583333,0.0,2449.815141583333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T18:40:00,2025-01-19,18,112,18:40-18:50,q4_3,B2,B2_a0.9_l0.10_q75,18,111,1047.3632148788822,1546.2646041666667,1546.2646041666667,1.238,700.1025166666666,0.0011166666666666666,700.1013999999999,833.3333333333333,12.82987083333353,0.0011166666666666666,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1533.434733333333,7826.1755574206145,8616.74497246271,8619.813146010174,2223.0955399274717,0.0,2223.0955399274717,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T18:50:00,2025-01-19,18,113,18:50-19:00,q4_3,B2,B2_a0.9_l0.10_q75,18,112,0.0,1129.288152952186,1129.288152952186,1.3587,711.2790333333334,0.0,711.2790333333334,418.00911961885265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.00911961885265,0.0,1129.288152952186,8616.74497246271,9013.303242677914,9061.811773358719,2301.545720124203,0.0,2301.545720124203,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T19:00:00,2025-01-19,18,114,19:00-19:10,q4_3,B2,B2_a0.9_l0.10_q75,18,113,0.0,0.0,0.0,1.5578,758.3249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.3249999999999,0.0,9013.303242677914,8213.958507128851,8421.027650556045,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T19:10:00,2025-01-19,18,115,19:10-19:20,q4_3,B2,B2_a0.9_l0.10_q75,18,114,0.0,0.0,0.0,1.5072,725.9038666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.9038666666667,0.0,8213.958507128851,7448.788646798903,7809.775901534802,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T19:20:00,2025-01-19,18,116,19:20-19:30,q4_3,B2,B2_a0.9_l0.10_q75,18,115,0.0,0.0,0.0,1.438,704.7665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.7665,0.0,7448.788646798903,6705.899527270551,7185.980870330639,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T19:30:00,2025-01-19,18,117,19:30-19:40,q4_3,B2,B2_a0.9_l0.10_q75,18,116,0.0,0.0,0.0,1.4699,733.3266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.3266666666666,0.0,6705.899527270551,5932.905348735303,6533.352228878219,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T19:40:00,2025-01-19,18,118,19:40-19:50,q4_3,B2,B2_a0.9_l0.10_q75,18,117,0.0,0.0,0.0,1.4923,753.2858166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.2858166666666,0.0,5932.905348735303,5138.872378813072,5877.166596881629,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T19:50:00,2025-01-19,18,119,19:50-20:00,q4_3,B2,B2_a0.9_l0.10_q75,18,118,0.0,0.0,0.0,1.4979,742.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.2715,0.0,5138.872378813072,4356.449518069848,5227.10888364244,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T20:00:00,2025-01-19,18,120,20:00-20:10,q4_3,B2,B2_a0.9_l0.10_q75,18,119,0.0,0.0,0.0,1.508,711.5416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.5416666666666,0.0,4356.449518069848,3606.418745810189,4573.377743797932,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T20:10:00,2025-01-19,18,121,20:10-20:20,q4_3,B2,B2_a0.9_l0.10_q75,18,120,0.0,0.0,0.0,1.5289,696.4692833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.4692833333334,0.0,3606.418745810189,2872.2756605840286,3919.6163981179657,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T20:20:00,2025-01-19,18,122,20:20-20:30,q4_3,B2,B2_a0.9_l0.10_q75,18,121,0.0,0.0,0.0,1.5141,731.8172666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.8172666666666,0.0,2872.2756605840286,2100.872529348867,3272.9968498576054,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T20:30:00,2025-01-19,18,123,20:30-20:40,q4_3,B2,B2_a0.9_l0.10_q75,18,122,0.0,0.0,0.0,1.5172,781.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.21,0.0,2100.872529348867,1277.4048857154871,2624.503938911722,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T20:40:00,2025-01-19,18,124,20:40-20:50,q4_3,B2,B2_a0.9_l0.10_q75,18,123,0.0,0.0,0.0,1.5934,766.4613666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0286444008752,0.0,693.0286444008752,0.0,73.43272226579143,0.0,1277.4048857154871,1200.0,1944.5980734211882,0.0,5521.359209941773,5521.359209941773,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T20:50:00,2025-01-19,18,125,20:50-21:00,q4_3,B2,B2_a0.9_l0.10_q75,18,124,0.0,0.0022821884316169194,0.0022821884316169194,1.3738,724.6809333333333,0.0,0.0022821884316169194,0.0,0.0,0.0,0.0,0.0,724.6786511449017,0.0,724.6786511449017,0.0,0.0,0.0022821884316169194,1200.0,1200.0,1243.819900335985,0.004702905701032985,4977.817654714329,4977.822357620031,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T21:00:00,2025-01-19,18,126,21:00-21:10,q4_3,B2,B2_a0.9_l0.10_q75,18,125,719.0517592592594,719.0517592592595,719.0517592592595,0.9834,714.0766666666666,0.0,714.0766666666666,4.975092592592887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.975092592592887,0.0,719.0517592592595,1200.0,1204.7197872488478,1287.3129634871775,707.1155000555558,0.0,707.1155000555558,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T21:10:00,2025-01-19,18,127,21:10-21:20,q4_3,B2,B2_a0.9_l0.10_q75,18,126,1445.5803054012347,1445.5803054012347,1445.5803054012347,0.9463,754.86445,0.0,754.86445,690.7158554012346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.7158554012346,0.0,1445.5803054012347,1204.7197872488478,1859.9903829666728,2000.6951893926212,1367.9526430011883,0.0,1367.9526430011883,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T21:20:00,2025-01-19,18,128,21:20-21:30,q4_3,B2,B2_a0.9_l0.10_q75,18,127,656.4619807407407,656.4619807407406,656.4619807407406,0.9945,755.1209999999999,0.0,656.4619807407406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.65901925925925,656.4619807407406,1859.9903829666728,1755.9946454407802,2025.0649229449905,652.8514398466666,0.0,652.8514398466666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T21:30:00,2025-01-19,18,129,21:30-21:40,q4_3,B2,B2_a0.9_l0.10_q75,18,128,648.04025,648.0402499999999,648.0402499999999,0.9794,727.35,0.0,648.0402499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.30975000000012,648.0402499999999,1755.9946454407802,1672.3948285546003,2063.3886298373322,634.69062085,0.0,634.69062085,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T21:40:00,2025-01-19,18,130,21:40-21:50,q4_3,B2,B2_a0.9_l0.10_q75,18,129,0.0,0.0,0.0,0.9882,756.1848666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.03178273148137,0.0,308.03178273148137,0.0,448.15308393518524,0.0,1672.3948285546003,1200.0,1396.398019427348,0.0,1521.9850384762494,1521.9850384762494,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T21:50:00,2025-01-19,18,131,21:50-22:00,q4_3,B2,B2_a0.9_l0.10_q75,18,130,647.2672730555556,647.2672730555556,647.2672730555556,0.7733,695.1605500000001,0.0,647.2672730555556,0.0,0.0,0.0,0.0,0.0,47.89327694444444,0.0,47.89327694444444,0.0,0.0,647.2672730555556,1200.0,1200.0,1436.7269797180757,500.53178225386114,185.1793553056944,685.7111375595555,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T22:00:00,2025-01-19,18,132,22:00-22:10,q4_3,B2,B2_a0.9_l0.10_q75,18,131,561.5878703703704,561.5878703703704,561.5878703703704,0.436,562.8066666666666,0.0,561.5878703703704,0.0,0.0,0.0,0.0,0.0,1.2187962962962047,0.0,1.2187962962962047,0.0,0.0,561.5878703703704,1200.0,1200.0,1489.7501975897,244.8523114814815,2.6569759259257264,247.50928740740724,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T22:10:00,2025-01-19,18,133,22:10-22:20,q4_3,B2,B2_a0.9_l0.10_q75,18,132,1368.7506724999998,1368.7506725,1368.7506725,0.3757,542.3526833333333,0.0,542.3526833333333,826.3979891666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.3979891666668,0.0,1368.7506725,1200.0,1983.989969864946,2258.322292406919,514.23962765825,0.0,514.23962765825,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T22:20:00,2025-01-19,18,134,22:20-22:30,q4_3,B2,B2_a0.9_l0.10_q75,18,133,549.1504041666666,549.1504041666666,549.1504041666666,0.4473,580.6007833333333,0.0,549.1504041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.45037916666672,549.1504041666666,1983.989969864946,1950.8383593840877,2289.7899302627857,245.63497578374995,0.0,245.63497578374995,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T22:30:00,2025-01-19,18,135,22:30-22:40,q4_3,B2,B2_a0.9_l0.10_q75,18,134,1376.0407777777777,1376.0407777777777,1376.0407777777777,0.4843,600.7416666666666,0.0,600.7416666666666,775.2991111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.2991111111112,0.0,1376.0407777777777,1950.8383593840877,2686.351677088608,3072.131053448582,666.4165486777778,0.0,666.4165486777778,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T22:40:00,2025-01-19,18,136,22:40-22:50,q4_3,B2,B2_a0.9_l0.10_q75,18,135,1353.5531214814814,1353.5531214814814,1353.5531214814814,0.4632,582.9563333333333,0.0,582.9563333333333,770.5967881481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.5967881481481,0.0,1353.5531214814814,2686.351677088608,3417.4039795361264,3862.700468490677,626.9658058702222,0.0,626.9658058702222,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T22:50:00,2025-01-19,18,137,22:50-23:00,q4_3,B2,B2_a0.9_l0.10_q75,18,136,1352.5787253703702,1352.5787253703702,1352.5787253703702,0.4484,580.7904333333333,0.0,580.7904333333333,771.7882920370369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.7882920370369,0.0,1352.5787253703702,3417.4039795361264,4149.586641822596,4653.269883532772,606.496300456074,0.0,606.496300456074,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T23:00:00,2025-01-19,18,138,23:00-23:10,q4_3,B2,B2_a0.9_l0.10_q75,18,137,566.2415833333332,566.2415833333332,566.2415833333332,0.46,602.935,0.0,566.2415833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.693416666666735,566.2415833333332,4149.586641822596,4110.908384555846,4691.2056707013035,260.4711283333333,0.0,260.4711283333333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T23:10:00,2025-01-19,18,139,23:10-23:20,q4_3,B2,B2_a0.9_l0.10_q75,18,138,0.0,0.0,0.0,0.4588,606.3471333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.3471333333333,0.0,4110.908384555846,3471.762386540134,4146.9202547639725,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T23:20:00,2025-01-19,18,140,23:20-23:30,q4_3,B2,B2_a0.9_l0.10_q75,18,139,572.4629278703703,572.4629278703704,572.4629278703704,0.4313,592.0573833333333,0.0,572.4629278703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.594455462962856,572.4629278703704,3471.762386540134,3451.1080169489032,4217.681219972456,246.9032607904908,0.0,246.9032607904908,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T23:30:00,2025-01-19,18,141,23:30-23:40,q4_3,B2,B2_a0.9_l0.10_q75,18,140,1363.8762499999998,1363.8762499999996,1363.8762499999996,0.4009,570.415,0.0,570.415,793.4612499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.4612499999996,0.0,1363.8762499999996,3451.1080169489032,4203.851452474186,5003.638561384486,546.7779886249998,0.0,546.7779886249998,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T23:40:00,2025-01-19,18,142,23:40-23:50,q4_3,B2,B2_a0.9_l0.10_q75,18,141,543.0884958333332,543.0884958333331,543.0884958333331,0.4078,554.3523499999999,0.0,543.0884958333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.26385416666676,543.0884958333331,4203.851452474186,4191.978307674638,5010.459132326767,221.47148860083328,0.0,221.47148860083328,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T23:50:00,2025-01-19,18,143,23:50-0:00+1,q4_3,B2,B2_a0.9_l0.10_q75,18,142,580.4213094758007,580.4213094758009,580.4213094758009,0.4419,574.2431666666666,0.0,574.2431666666666,6.178142809134215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.178142809134215,0.0,580.4213094758009,4191.978307674638,4197.839408570634,5004.564929607483,256.4881766573564,0.0,256.4881766573564,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-20T00:00:00,2025-01-20,19,0,0:00-0:10,q4_3,B2,B2_a0.9_l0.10_q75,18,143,1429.7746666666665,1429.7746666666665,1429.7746666666665,0.4807,609.115,0.0,609.115,171.5183921568623,649.1412745098041,0.0,0.0,0.0,0.0,0.0,0.0,171.5183921568623,0.0,780.6333921568623,4197.839408570634,4360.556042518328,4360.556042518328,687.2926822666666,0.0,687.2926822666666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-20T00:10:00,2025-01-20,19,1,0:10-0:20,q4_3,B2,B2_a0.9_l0.10_q75,19,0,620.1703890740741,620.1703890740741,620.1703890740741,0.4984,606.2207999999999,0.0,606.2207999999999,0.0,13.949589074074197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.2207999999999,4360.556042518328,4360.556042518328,4360.556015100982,309.09292191451857,0.0,309.09292191451857,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-20T00:20:00,2025-01-20,19,2,0:20-0:30,q4_3,B2,B2_a0.9_l0.10_q75,19,1,621.91932462963,621.91932462963,621.91932462963,0.4558,606.2697166666667,0.0,606.2697166666667,0.0,15.649607962963273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.2697166666667,4360.556042518328,4360.556042518328,4360.556015100982,283.4708281661853,0.0,283.4708281661853,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-20T00:30:00,2025-01-20,19,3,0:30-0:40,q4_3,B2,B2_a0.9_l0.10_q75,19,2,1428.9124351851851,1428.9124351851851,1428.9124351851851,0.4,619.885,0.0,619.885,196.07840247212985,612.9490327130553,0.0,0.0,0.0,0.0,0.0,0.0,196.07840247212985,0.0,815.9634024721298,4360.556042518328,4546.572348052064,4546.572348052064,571.564974074074,0.0,571.564974074074,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-20T00:40:00,2025-01-20,19,4,0:40-0:50,q4_3,B2,B2_a0.9_l0.10_q75,19,3,1445.446846574074,1445.446846574074,1445.446846574074,0.4224,618.2137833333334,0.0,618.2137833333334,436.3672877874614,390.86577545327924,0.0,0.0,0.0,0.0,0.0,0.0,436.3672877874614,0.0,1054.5810711207948,4546.572348052064,4960.54670579163,4960.54670579163,610.5567479928889,0.0,610.5567479928889,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-20T00:50:00,2025-01-20,19,5,0:50-1:00,q4_3,B2,B2_a0.9_l0.10_q75,19,4,635.491149537037,635.491149537037,635.491149537037,0.4406,629.0592166666667,0.0,629.0592166666667,6.43193287037036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43193287037036,0.0,635.491149537037,4960.54670579163,4966.648573079933,4983.316719773297,279.9974004860185,0.0,279.9974004860185,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-20T01:00:00,2025-01-20,19,6,1:00-1:10,q4_3,B2,B2_a0.9_l0.10_q75,19,5,640.1539629629629,640.1539629629629,640.1539629629629,0.4346,656.5516666666666,0.0,640.1539629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.39770370370377,640.1539629629629,4966.648573079933,4949.363875713172,5006.576925442351,278.21091230370365,0.0,278.21091230370365,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-20T01:10:00,2025-01-20,19,7,1:10-1:20,q4_3,B2,B2_a0.9_l0.10_q75,19,6,1473.8549637037036,1473.8549637037036,1473.8549637037036,0.4673,668.98675,0.0,668.98675,743.901427345074,60.96678635862952,0.0,0.0,0.0,0.0,0.0,0.0,743.901427345074,0.0,1412.888177345074,4949.363875713172,5655.090735231382,5655.090735231382,688.7324245387407,0.0,688.7324245387407,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-20T01:20:00,2025-01-20,19,8,1:20-1:30,q4_3,B2,B2_a0.9_l0.10_q75,19,7,1500.845273888889,1500.845273888889,1500.845273888889,0.5079,646.8283333333333,0.0,646.8283333333333,686.274509803922,167.74243075163383,0.0,0.0,0.0,0.0,0.0,0.0,686.274509803922,0.0,1333.1028431372551,5655.090735231382,6306.147900560166,6306.147900560166,762.2793146081668,0.0,762.2793146081668,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-20T01:30:00,2025-01-20,19,9,1:30-1:40,q4_3,B2,B2_a0.9_l0.10_q75,19,8,234.38275469189563,234.38275469189563,234.38275469189563,0.5079,614.585,0.0,234.38275469189563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.2022453081044,234.38275469189563,6306.147900560166,5905.37954499894,5872.225477351408,119.0430011080138,0.0,119.0430011080138,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-20T01:40:00,2025-01-20,19,10,1:40-1:50,q4_3,B2,B2_a0.9_l0.10_q75,19,9,0.0,0.0,0.0,0.4541,620.7217499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.7217499999999,0.0,5905.37954499894,5251.081370597067,5186.717380826213,0.0,0.0,0.0,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-20T01:50:00,2025-01-20,19,11,1:50-2:00,q4_3,B2,B2_a0.9_l0.10_q75,19,10,1504.651797222222,1504.651797222222,1504.651797222222,0.4414,647.7761666666667,0.0,647.7761666666667,611.9349499636891,244.94068059186634,0.0,0.0,0.0,0.0,0.0,0.0,611.9349499636891,0.0,1259.7111166303557,5251.081370597067,5831.613837120995,5831.613837120995,664.1533032938888,0.0,664.1533032938888,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-20T02:00:00,2025-01-20,19,12,2:00-2:10,q4_3,B2,B2_a0.9_l0.10_q75,19,11,1517.053759259259,1517.053759259259,1517.053759259259,0.4872,674.2816666666666,0.0,674.2816666666666,686.274509803922,156.49758278867046,0.0,0.0,0.0,0.0,0.0,0.0,686.274509803922,0.0,1360.5561764705885,5831.613837120995,6482.67100244978,6482.67100244978,739.1085915111111,0.0,739.1085915111111,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-20T02:10:00,2025-01-20,19,13,2:10-2:20,q4_3,B2,B2_a0.9_l0.10_q75,19,12,1504.9787601851851,1504.9787601851851,1504.9787601851851,0.5186,690.5031333333333,0.0,690.5031333333333,684.464233932462,130.0113929193899,0.0,0.0,0.0,0.0,0.0,0.0,684.464233932462,0.0,1374.9673672657952,6482.67100244978,7132.010789294446,7132.010789294446,780.481985032037,0.0,780.481985032037,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-20T02:20:00,2025-01-20,19,14,2:20-2:30,q4_3,B2,B2_a0.9_l0.10_q75,19,13,670.1132863888888,670.1132863888888,670.1132863888888,0.5184,682.9346833333334,0.0,670.1132863888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.821396944444587,670.1132863888888,7132.010789294446,7118.495850251256,7131.47903663229,347.3867276639999,0.0,347.3867276639999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
